	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
59	400585866.0	Jaysean Paige Turnover.	1.0	1.0	1.0	1.0	595.0	1.0	1.0	22.0	22.0	20.0	20.0	0.0	0.0	Jaysean Paige		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
60	400585866.0	Tyree Griffin Turnover.	0.0	1.0	0.0	1.0	566.0	1.0	1.0	22.0	22.0	20.0	20.0	0.0	0.0	Tyree Griffin		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
61	400585866.0	Tarik Phillip made Three Point Jumper. Assisted by Devin Williams.	1.0	1.0	1.0	1.0	548.0	1.0	1.0	22.0	25.0	20.0	20.0	3.0	0.0	Tarik Phillip	Devin Williams	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
62	400585866.0	Jeffrey Carroll missed Jumper.	0.0	1.0	0.0	1.0	517.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Jeffrey Carroll		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
63	400585866.0	Mitchell Solomon Offensive Rebound.	0.0	0.0	0.0	1.0	517.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Mitchell Solomon		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
64	400585866.0	Leyton Hammonds missed Three Point Jumper.	0.0	0.0	0.0	1.0	513.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Leyton Hammonds		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
65	400585866.0	Tarik Phillip Defensive Rebound.	1.0	1.0	1.0	1.0	513.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Tarik Phillip		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
66	400585866.0	Daxter Miles Jr. Turnover.	1.0	0.0	1.0	1.0	490.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Daxter Miles		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
67	400585866.0	Jeffrey Carroll Steal.	0.0	1.0	0.0	1.0	490.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Jeffrey Carroll		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
68	400585866.0	Jeffrey Carroll Turnover.	0.0	0.0	0.0	1.0	486.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Jeffrey Carroll		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
69	400585866.0	Foul on Tyree Griffin.	1.0	0.0	1.0	1.0	478.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Tyree Griffin		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
70	400585866.0	 Official TV Timeout	1.0	1.0	0.0	1.0	478.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
71	400585866.0	Devin Williams Turnover.	1.0	1.0	1.0	1.0	459.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
72	400585866.0	Leyton Hammonds missed Three Point Jumper.	0.0	1.0	0.0	1.0	434.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Leyton Hammonds		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
73	400585866.0	Devin Williams Defensive Rebound.	1.0	1.0	1.0	1.0	434.0	1.0	1.0	25.0	25.0	20.0	20.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
74	400585866.0	Tarik Phillip made Jumper.	1.0	0.0	1.0	1.0	421.0	1.0	1.0	25.0	27.0	20.0	20.0	2.0	0.0	Tarik Phillip		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
75	400585866.0	Foul on Leyton Hammonds.	1.0	0.0	1.0	1.0	421.0	1.0	1.0	27.0	27.0	20.0	20.0	0.0	0.0	Leyton Hammonds		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
76	400585866.0	Tarik Phillip made Free Throw.	1.0	0.0	1.0	1.0	421.0	1.0	1.0	27.0	28.0	20.0	20.0	1.0	0.0	Tarik Phillip		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
77	400585866.0	Foul on Daxter Miles Jr..	0.0	0.0	0.0	1.0	421.0	1.0	1.0	28.0	28.0	20.0	20.0	0.0	0.0	Miles Jr		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
78	400585866.0	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..	0.0	1.0	0.0	1.0	402.0	1.0	1.0	28.0	28.0	20.0	23.0	0.0	3.0	Jeff Newberry	Hickey Jr	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
79	400585866.0	Foul on Phil Forte.	1.0	0.0	1.0	1.0	373.0	1.0	1.0	28.0	28.0	23.0	23.0	0.0	0.0	Phil Forte		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
80	400585866.0	Foul on Michael Cobbins.	1.0	0.0	1.0	1.0	371.0	1.0	1.0	28.0	28.0	23.0	23.0	0.0	0.0	Michael Cobbins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
81	400585866.0	Devin Williams made Free Throw.	1.0	1.0	1.0	1.0	371.0	1.0	1.0	28.0	29.0	23.0	23.0	1.0	0.0	Devin Williams		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
82	400585866.0	Devin Williams made Free Throw.	1.0	0.0	1.0	1.0	371.0	1.0	1.0	29.0	30.0	23.0	23.0	1.0	0.0	Devin Williams		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
83	400585866.0	Michael Cobbins made Layup.	0.0	1.0	0.0	1.0	349.0	1.0	1.0	30.0	30.0	23.0	25.0	0.0	2.0	Michael Cobbins		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
84	400585866.0	Chase Connor made Three Point Jumper. Assisted by Jonathan Holton.	1.0	1.0	1.0	1.0	319.0	1.0	1.0	30.0	33.0	25.0	25.0	3.0	0.0	Chase Connor	Jonathan Holton	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
85	400585866.0	Phil Forte Turnover.	0.0	1.0	0.0	1.0	303.0	1.0	1.0	33.0	33.0	25.0	25.0	0.0	0.0	Phil Forte		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
86	400585866.0	Devin Williams missed Jumper.	1.0	1.0	1.0	1.0	286.0	1.0	1.0	33.0	33.0	25.0	25.0	0.0	0.0	Devin Williams		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
87	400585866.0	Michael Cobbins Defensive Rebound.	0.0	1.0	0.0	1.0	286.0	1.0	1.0	33.0	33.0	25.0	25.0	0.0	0.0	Michael Cobbins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
88	400585866.0	Le'Bryan Nash missed Jumper.	0.0	0.0	0.0	1.0	275.0	1.0	1.0	33.0	33.0	25.0	25.0	0.0	0.0	Le'Bryan Nash		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
89	400585866.0	Devin Williams Defensive Rebound.	1.0	1.0	1.0	1.0	275.0	1.0	1.0	33.0	33.0	25.0	25.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
90	400585866.0	Elijah Macon made Layup. Assisted by Tarik Phillip.	1.0	0.0	1.0	1.0	259.0	1.0	1.0	33.0	35.0	25.0	25.0	2.0	0.0	Elijah Macon	Tarik Phillip	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
91	400585866.0	Oklahoma St  Timeout	0.0	1.0	0.0	1.0	256.0	1.0	1.0	35.0	35.0	25.0	25.0	0.0	0.0	Oklahoma St		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
92	400585866.0	Anthony Hickey Jr. made Three Point Jumper. Assisted by Phil Forte.	0.0	0.0	0.0	1.0	229.0	1.0	1.0	35.0	35.0	25.0	28.0	0.0	3.0	Anthony Hickey	Phil Forte	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
93	400585866.0	Chase Connor missed Three Point Jumper.	1.0	1.0	1.0	1.0	211.0	1.0	1.0	35.0	35.0	28.0	28.0	0.0	0.0	Chase Connor		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
94	400585866.0	Nathan Adrian Offensive Rebound.	1.0	0.0	1.0	1.0	211.0	1.0	1.0	35.0	35.0	28.0	28.0	0.0	0.0	Nathan Adrian		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
95	400585866.0	Foul on Le'Bryan Nash.	1.0	0.0	1.0	1.0	206.0	1.0	1.0	35.0	35.0	28.0	28.0	0.0	0.0	Le'Bryan Nash		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
96	400585866.0	 Official TV Timeout	1.0	1.0	0.0	1.0	206.0	1.0	1.0	35.0	35.0	28.0	28.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
97	400585866.0	Nathan Adrian made Free Throw.	1.0	1.0	1.0	1.0	206.0	1.0	1.0	35.0	36.0	28.0	28.0	1.0	0.0	Nathan Adrian		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
98	400585866.0	Nathan Adrian made Free Throw.	1.0	0.0	1.0	1.0	206.0	1.0	1.0	36.0	37.0	28.0	28.0	1.0	0.0	Nathan Adrian		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
99	400585866.0	Tavarius Shine missed Three Point Jumper.	0.0	1.0	0.0	1.0	203.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Tavarius Shine		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
100	400585866.0	Leyton Hammonds Offensive Rebound.	0.0	0.0	0.0	1.0	203.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Leyton Hammonds		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
101	400585866.0	Leyton Hammonds Turnover.	0.0	0.0	0.0	1.0	197.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Leyton Hammonds		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
102	400585866.0	Elijah Macon missed Layup.	1.0	1.0	1.0	1.0	174.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Elijah Macon		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
103	400585866.0	Michael Cobbins Block.	0.0	1.0	0.0	1.0	174.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Michael Cobbins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
104	400585866.0	Elijah Macon Offensive Rebound.	1.0	1.0	1.0	1.0	174.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Elijah Macon		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
105	400585866.0	West Virginia  Timeout	1.0	1.0	0.0	1.0	174.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	West Virginia		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
106	400585866.0	Jaysean Paige missed Three Point Jumper.	1.0	1.0	1.0	1.0	172.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Jaysean Paige		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
107	400585866.0	Devin Williams Offensive Rebound.	1.0	0.0	1.0	1.0	172.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
108	400585866.0	Foul on Leyton Hammonds.	1.0	0.0	1.0	1.0	167.0	1.0	1.0	37.0	37.0	28.0	28.0	0.0	0.0	Leyton Hammonds		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
109	400585866.0	Devin Williams made Free Throw.	1.0	0.0	1.0	1.0	167.0	1.0	1.0	37.0	38.0	28.0	28.0	1.0	0.0	Devin Williams		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
110	400585866.0	Devin Williams made Free Throw.	1.0	0.0	1.0	1.0	167.0	1.0	1.0	38.0	39.0	28.0	28.0	1.0	0.0	Devin Williams		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
111	400585866.0	Anthony Hickey Jr. missed Three Point Jumper.	0.0	1.0	0.0	1.0	140.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Anthony Hickey		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
112	400585866.0	Elijah Macon Defensive Rebound.	1.0	1.0	1.0	1.0	140.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Elijah Macon		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
113	400585866.0	Jaysean Paige missed Layup.	1.0	0.0	1.0	1.0	126.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Jaysean Paige		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
114	400585866.0	Jeff Newberry Defensive Rebound.	0.0	1.0	0.0	1.0	126.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Jeff Newberry		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
115	400585866.0	Phil Forte Turnover.	0.0	0.0	0.0	1.0	109.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Phil Forte		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
116	400585866.0	Chase Connor Steal.	1.0	1.0	1.0	1.0	109.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Chase Connor		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
117	400585866.0	Jaysean Paige Turnover.	1.0	0.0	1.0	1.0	105.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Jaysean Paige		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
118	400585866.0	Phil Forte Steal.	0.0	1.0	0.0	1.0	105.0	1.0	1.0	39.0	39.0	28.0	28.0	0.0	0.0	Phil Forte		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
119	400585866.0	Jeff Newberry made Layup. Assisted by Anthony Hickey Jr..	0.0	0.0	0.0	1.0	99.0	1.0	1.0	39.0	39.0	28.0	30.0	0.0	2.0	Jeff Newberry	Hickey Jr	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
120	400585866.0	Foul on Tarik Phillip.	0.0	0.0	0.0	1.0	61.0	1.0	1.0	39.0	39.0	30.0	30.0	0.0	0.0	Tarik Phillip		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
121	400585866.0	Tarik Phillip Turnover.	1.0	1.0	1.0	1.0	61.0	1.0	1.0	39.0	39.0	30.0	30.0	0.0	0.0	Tarik Phillip		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
122	400585866.0	Phil Forte missed Jumper.	0.0	1.0	0.0	1.0	40.0	1.0	1.0	39.0	39.0	30.0	30.0	0.0	0.0	Phil Forte		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
123	400585866.0	Devin Williams Defensive Rebound.	1.0	1.0	1.0	1.0	40.0	1.0	1.0	39.0	39.0	30.0	30.0	0.0	0.0	Devin Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
124	400585866.0	Tarik Phillip missed Jumper.	1.0	0.0	1.0	1.0	34.0	1.0	1.0	39.0	39.0	30.0	30.0	0.0	0.0	Tarik Phillip		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
125	400585866.0	Phil Forte Defensive Rebound.	0.0	1.0	0.0	1.0	34.0	1.0	1.0	39.0	39.0	30.0	30.0	0.0	0.0	Phil Forte		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
126	400585866.0	Phil Forte made Three Point Jumper.	0.0	0.0	0.0	1.0	27.0	1.0	1.0	39.0	39.0	30.0	33.0	0.0	3.0	Phil Forte		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
127	400585866.0	Daxter Miles Jr. missed Jumper.	1.0	1.0	1.0	1.0	4.0	1.0	1.0	39.0	39.0	33.0	33.0	0.0	0.0	Daxter Miles		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-07	West Virginia	20	Oklahoma State	NR	23	8.0	[0.7419354838709677]	18	12.0	[0.6]
