	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
3916	400585927.0	Foul on Dillon Brooks.	0.0	0.0	0.0	1.0	339.0	1.0	1.0	33.0	33.0	18.0	18.0	0.0	0.0	Dillon Brooks		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3917	400585927.0	Tiegbe Bamba made Free Throw.	0.0	0.0	0.0	1.0	339.0	1.0	1.0	33.0	33.0	18.0	19.0	0.0	1.0	Tiegbe Bamba		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3918	400585927.0	Joseph Young made Three Point Jumper. Assisted by Dillon Brooks.	1.0	1.0	1.0	1.0	333.0	1.0	1.0	33.0	36.0	19.0	19.0	3.0	0.0	Joseph Young	Dillon Brooks	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3919	400585927.0	Foul on Casey Benson.	0.0	0.0	0.0	1.0	319.0	1.0	1.0	36.0	36.0	19.0	19.0	0.0	0.0	Casey Benson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3920	400585927.0	Foul on Dillon Brooks.	0.0	0.0	0.0	1.0	315.0	1.0	1.0	36.0	36.0	19.0	19.0	0.0	0.0	Dillon Brooks		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3921	400585927.0	DaShaun Wiggins made Free Throw.	0.0	1.0	0.0	1.0	315.0	1.0	1.0	36.0	36.0	19.0	20.0	0.0	1.0	DaShaun Wiggins		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3922	400585927.0	DaShaun Wiggins missed Free Throw.	0.0	0.0	0.0	1.0	315.0	1.0	1.0	36.0	36.0	20.0	20.0	0.0	0.0	DaShaun Wiggins		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3923	400585927.0	Braxton Tucker Offensive Rebound.	0.0	0.0	0.0	1.0	315.0	1.0	1.0	36.0	36.0	20.0	20.0	0.0	0.0	Braxton Tucker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3924	400585927.0	Tiegbe Bamba made Layup. Assisted by Braxton Tucker.	0.0	0.0	0.0	1.0	311.0	1.0	1.0	36.0	36.0	20.0	22.0	0.0	2.0	Tiegbe Bamba	Braxton Tucker	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3925	400585927.0	Joseph Young Turnover.	1.0	1.0	1.0	1.0	304.0	1.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Joseph Young		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3926	400585927.0	DaShaun Wiggins Steal.	0.0	1.0	0.0	1.0	302.0	1.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	DaShaun Wiggins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3927	400585927.0	Foul on Jordan Bell.	0.0	0.0	0.0	1.0	296.0	1.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Jordan Bell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3928	400585927.0	DaShaun Wiggins missed Free Throw.	0.0	0.0	0.0	1.0	296.0	1.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	DaShaun Wiggins		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3929	400585927.0	Portland St Deadball Team Rebound.	0.0	0.0	0.0	1.0	296.0	1.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Portland St		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3930	400585927.0	DaShaun Wiggins made Free Throw.	0.0	0.0	0.0	1.0	296.0	1.0	1.0	36.0	36.0	22.0	23.0	0.0	1.0	DaShaun Wiggins		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3931	400585927.0	DaShaun Wiggins made Free Throw.	0.0	0.0	0.0	1.0	296.0	1.0	1.0	36.0	36.0	23.0	24.0	0.0	1.0	DaShaun Wiggins		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3932	400585927.0	Jordan Bell made Layup. Assisted by Jalil Abdul-Bassit.	1.0	1.0	1.0	1.0	275.0	1.0	1.0	36.0	38.0	24.0	24.0	2.0	0.0	Jordan Bell	Jalil Abdul-Bassit	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3933	400585927.0	DaShaun Wiggins Turnover.	0.0	1.0	0.0	1.0	265.0	1.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	DaShaun Wiggins		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3934	400585927.0	Foul on Braxton Tucker.	1.0	0.0	1.0	1.0	255.0	1.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Braxton Tucker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3935	400585927.0	Joseph Young made Free Throw.	1.0	1.0	1.0	1.0	255.0	1.0	1.0	38.0	39.0	24.0	24.0	1.0	0.0	Joseph Young		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3936	400585927.0	Joseph Young made Free Throw.	1.0	0.0	1.0	1.0	255.0	1.0	1.0	39.0	40.0	24.0	24.0	1.0	0.0	Joseph Young		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3937	400585927.0	Bryce White missed Three Point Jumper.	0.0	1.0	0.0	1.0	241.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Bryce White		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3938	400585927.0	Ahmaad Rorie Defensive Rebound.	1.0	1.0	1.0	1.0	241.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Ahmaad Rorie		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3939	400585927.0	Tim Jensen missed Jumper.	1.0	0.0	1.0	1.0	225.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Tim Jensen		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3940	400585927.0	Bryce White Defensive Rebound.	0.0	1.0	0.0	1.0	225.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Bryce White		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3941	400585927.0	Tiegbe Bamba missed Layup.	0.0	0.0	0.0	1.0	207.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Tiegbe Bamba		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3942	400585927.0	Tim Jensen Block.	1.0	1.0	1.0	1.0	207.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Tim Jensen		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3943	400585927.0	Jalil Abdul-Bassit Defensive Rebound.	1.0	0.0	1.0	1.0	205.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Jalil Abdul-Bassit		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3944	400585927.0	Foul on Tiegbe Bamba.	1.0	0.0	1.0	1.0	205.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Tiegbe Bamba		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3945	400585927.0	 Official TV Timeout	1.0	1.0	0.0	1.0	205.0	1.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3946	400585927.0	Jalil Abdul-Bassit made Free Throw.	1.0	1.0	1.0	1.0	205.0	1.0	1.0	40.0	41.0	24.0	24.0	1.0	0.0	Jalil Abdul-Bassit		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3947	400585927.0	Jalil Abdul-Bassit made Free Throw.	1.0	0.0	1.0	1.0	205.0	1.0	1.0	41.0	42.0	24.0	24.0	1.0	0.0	Jalil Abdul-Bassit		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3948	400585927.0	Braxton Tucker missed Layup.	0.0	1.0	0.0	1.0	194.0	1.0	1.0	42.0	42.0	24.0	24.0	0.0	0.0	Braxton Tucker		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3949	400585927.0	Portland St Deadball Team Rebound.	0.0	0.0	0.0	1.0	194.0	1.0	1.0	42.0	42.0	24.0	24.0	0.0	0.0	Portland St		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3950	400585927.0	Foul on Elgin Cook.	0.0	0.0	0.0	1.0	194.0	1.0	1.0	42.0	42.0	24.0	24.0	0.0	0.0	Elgin Cook		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3951	400585927.0	Tiegbe Bamba made Free Throw.	0.0	0.0	0.0	1.0	194.0	1.0	1.0	42.0	42.0	24.0	25.0	0.0	1.0	Tiegbe Bamba		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3952	400585927.0	Tiegbe Bamba made Free Throw.	0.0	0.0	0.0	1.0	194.0	1.0	1.0	42.0	42.0	25.0	26.0	0.0	1.0	Tiegbe Bamba		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3953	400585927.0	Foul on Tiegbe Bamba.	1.0	0.0	1.0	1.0	180.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Tiegbe Bamba		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3954	400585927.0	Dillon Brooks missed Free Throw.	1.0	1.0	1.0	1.0	180.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Dillon Brooks		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3955	400585927.0	Braxton Tucker Defensive Rebound.	0.0	1.0	0.0	1.0	180.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Braxton Tucker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3956	400585927.0	Tim Douglas missed Three Point Jumper.	0.0	0.0	0.0	1.0	164.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Tim Douglas		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3957	400585927.0	Dillon Brooks Defensive Rebound.	1.0	1.0	1.0	1.0	164.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Dillon Brooks		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3958	400585927.0	Dillon Brooks Turnover.	1.0	0.0	1.0	1.0	156.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Dillon Brooks		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3959	400585927.0	DaShaun Wiggins Steal.	0.0	1.0	0.0	1.0	154.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	DaShaun Wiggins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3960	400585927.0	Foul on Joseph Young.	0.0	0.0	0.0	1.0	150.0	1.0	1.0	42.0	42.0	26.0	26.0	0.0	0.0	Joseph Young		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3961	400585927.0	DaShaun Wiggins made Free Throw.	0.0	0.0	0.0	1.0	150.0	1.0	1.0	42.0	42.0	26.0	27.0	0.0	1.0	DaShaun Wiggins		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3962	400585927.0	DaShaun Wiggins made Free Throw.	0.0	0.0	0.0	1.0	150.0	1.0	1.0	42.0	42.0	27.0	28.0	0.0	1.0	DaShaun Wiggins		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3963	400585927.0	Jordan Bell made Layup. Assisted by Joseph Young.	1.0	1.0	1.0	1.0	133.0	1.0	1.0	42.0	44.0	28.0	28.0	2.0	0.0	Jordan Bell	Joseph Young	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3964	400585927.0	Foul on Ahmaad Rorie.	0.0	0.0	0.0	1.0	123.0	1.0	1.0	44.0	44.0	28.0	28.0	0.0	0.0	Ahmaad Rorie		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3965	400585927.0	Tim Douglas made Free Throw.	0.0	1.0	0.0	1.0	123.0	1.0	1.0	44.0	44.0	28.0	29.0	0.0	1.0	Tim Douglas		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3966	400585927.0	Tim Douglas made Free Throw.	0.0	0.0	0.0	1.0	123.0	1.0	1.0	44.0	44.0	29.0	30.0	0.0	1.0	Tim Douglas		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3967	400585927.0	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.	1.0	1.0	1.0	1.0	112.0	1.0	1.0	44.0	47.0	30.0	30.0	3.0	0.0	Jalil Abdul-Bassit	Joseph Young	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3968	400585927.0	Braxton Tucker missed Layup.	0.0	1.0	0.0	1.0	91.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Braxton Tucker		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3969	400585927.0	Jordan Bell Block.	1.0	1.0	1.0	1.0	91.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Jordan Bell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3970	400585927.0	Joseph Young Defensive Rebound.	1.0	0.0	1.0	1.0	90.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Joseph Young		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3971	400585927.0	Joseph Young missed Layup.	1.0	0.0	1.0	1.0	85.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Joseph Young		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3972	400585927.0	Tim Jensen Offensive Rebound.	1.0	0.0	1.0	1.0	85.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Tim Jensen		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3973	400585927.0	Joseph Young missed Three Point Jumper.	1.0	0.0	1.0	1.0	55.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Joseph Young		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3974	400585927.0	DaShaun Wiggins Defensive Rebound.	0.0	1.0	0.0	1.0	55.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	DaShaun Wiggins		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3975	400585927.0	DaShaun Wiggins missed Layup.	0.0	0.0	0.0	1.0	27.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	DaShaun Wiggins		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3976	400585927.0	Jordan Bell Defensive Rebound.	1.0	1.0	1.0	1.0	27.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Jordan Bell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3977	400585927.0	Oregon  Timeout	1.0	1.0	0.0	1.0	23.0	1.0	1.0	47.0	47.0	30.0	30.0	0.0	0.0	Oregon 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3978	400585927.0	Casey Benson made Three Point Jumper. Assisted by Dillon Brooks.	1.0	1.0	1.0	1.0	0.0	1.0	1.0	47.0	50.0	30.0	30.0	3.0	0.0	Casey Benson	Dillon Brooks	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3979	400585927.0	End of 1st half	0.0	1.0	0.0	1.0	0.0	0.0	1.0	50.0	50.0	30.0	30.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3980	400585927.0	Gary Winston made Layup.	0.0	0.0	0.0	1.0	1189.0	2.0	1.0	50.0	50.0	30.0	32.0	0.0	2.0	Gary Winston		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3981	400585927.0	Foul on Braxton Tucker.	1.0	0.0	1.0	1.0	1182.0	2.0	1.0	50.0	50.0	32.0	32.0	0.0	0.0	Braxton Tucker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3982	400585927.0	Joseph Young missed Three Point Jumper.	1.0	1.0	1.0	1.0	1180.0	2.0	1.0	50.0	50.0	32.0	32.0	0.0	0.0	Joseph Young		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3983	400585927.0	Braxton Tucker Defensive Rebound.	0.0	1.0	0.0	1.0	1180.0	2.0	1.0	50.0	50.0	32.0	32.0	0.0	0.0	Braxton Tucker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3984	400585927.0	Tim Douglas made Jumper.	0.0	0.0	0.0	1.0	1171.0	2.0	1.0	50.0	50.0	32.0	34.0	0.0	2.0	Tim Douglas		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
3985	400585927.0	Ahmaad Rorie Turnover.	1.0	1.0	1.0	1.0	1160.0	2.0	1.0	50.0	50.0	34.0	34.0	0.0	0.0	Ahmaad Rorie		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-30	Oregon	NR	Portland State	NR	4	2.0	[0.6666666666666666]	4	1.0	[0.8]
