	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
7007	400587748.0	Maurice Walker made Layup.	0.0	1.0	0.0	1.0	1158.0	2.0	1.0	45.0	45.0	30.0	32.0	0.0	2.0	Maurice Walker		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7008	400587748.0	Foul on Chinanu Onuaku.	0.0	0.0	0.0	1.0	1158.0	2.0	1.0	45.0	45.0	32.0	32.0	0.0	0.0	Chinanu Onuaku		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7009	400587748.0	Maurice Walker missed Free Throw.	0.0	0.0	0.0	1.0	1158.0	2.0	1.0	45.0	45.0	32.0	32.0	0.0	0.0	Maurice Walker		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7010	400587748.0	Terry Rozier Defensive Rebound.	1.0	1.0	1.0	1.0	1158.0	2.0	1.0	45.0	45.0	32.0	32.0	0.0	0.0	Terry Rozier		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7011	400587748.0	Terry Rozier made Layup.	1.0	0.0	1.0	1.0	1146.0	2.0	1.0	45.0	47.0	32.0	32.0	2.0	0.0	Terry Rozier		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7012	400587748.0	Carlos Morris missed Layup.	0.0	1.0	0.0	1.0	1139.0	2.0	1.0	47.0	47.0	32.0	32.0	0.0	0.0	Carlos Morris		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7013	400587748.0	Anton Gill Defensive Rebound.	1.0	1.0	1.0	1.0	1137.0	2.0	1.0	47.0	47.0	32.0	32.0	0.0	0.0	Anton Gill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7014	400587748.0	Chris Jones made Jumper.	1.0	0.0	1.0	1.0	1128.0	2.0	1.0	47.0	49.0	32.0	32.0	2.0	0.0	Chris Jones		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7015	400587748.0	Carlos Morris missed Three Point Jumper.	0.0	1.0	0.0	1.0	1110.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Carlos Morris		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7016	400587748.0	Anton Gill Defensive Rebound.	1.0	1.0	1.0	1.0	1110.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Anton Gill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7017	400587748.0	Chris Jones Turnover.	1.0	0.0	1.0	1.0	1105.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7018	400587748.0	Maurice Walker Steal.	0.0	1.0	0.0	1.0	1105.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Maurice Walker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7019	400587748.0	Foul on Deandre Mathieu.	1.0	0.0	1.0	1.0	1097.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Deandre Mathieu		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7020	400587748.0	Deandre Mathieu Turnover.	0.0	1.0	0.0	1.0	1097.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Deandre Mathieu		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7021	400587748.0	Chris Jones missed Jumper.	1.0	1.0	1.0	1.0	1074.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Chris Jones		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7022	400587748.0	Maurice Walker Defensive Rebound.	0.0	1.0	0.0	1.0	1074.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Maurice Walker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7023	400587748.0	Joey King missed Three Point Jumper.	0.0	0.0	0.0	1.0	1066.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Joey King		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7024	400587748.0	Montrezl Harrell Defensive Rebound.	1.0	1.0	1.0	1.0	1066.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7025	400587748.0	Anton Gill missed Jumper.	1.0	0.0	1.0	1.0	1042.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Anton Gill		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7026	400587748.0	Anton Gill Offensive Rebound.	1.0	0.0	1.0	1.0	1042.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Anton Gill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7027	400587748.0	Foul on Anton Gill.	0.0	0.0	0.0	1.0	1040.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Anton Gill		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7028	400587748.0	Anton Gill Turnover.	1.0	1.0	1.0	1.0	1040.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Anton Gill		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7029	400587748.0	Joey King missed Three Point Jumper.	0.0	1.0	0.0	1.0	1022.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Joey King		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7030	400587748.0	Mangok Mathiang Defensive Rebound.	1.0	1.0	1.0	1.0	1022.0	2.0	1.0	49.0	49.0	32.0	32.0	0.0	0.0	Mangok Mathiang		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7031	400587748.0	Wayne Blackshear made Three Point Jumper. Assisted by Terry Rozier.	1.0	0.0	1.0	1.0	1013.0	2.0	1.0	49.0	52.0	32.0	32.0	3.0	0.0	Wayne Blackshear	Terry Rozier	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7032	400587748.0	Minnesota  Timeout	0.0	1.0	0.0	1.0	1013.0	2.0	1.0	52.0	52.0	32.0	32.0	0.0	0.0	Minnesota 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7033	400587748.0	Deandre Mathieu made Three Point Jumper. Assisted by Andre Hollins.	0.0	0.0	0.0	1.0	988.0	2.0	1.0	52.0	52.0	32.0	35.0	0.0	3.0	Deandre Mathieu	Andre Hollins	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7034	400587748.0	Louisville  Timeout	1.0	0.0	0.0	1.0	979.0	2.0	1.0	52.0	52.0	35.0	35.0	0.0	0.0	Louisville 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7035	400587748.0	Wayne Blackshear missed Three Point Jumper.	1.0	1.0	1.0	1.0	971.0	2.0	1.0	52.0	52.0	35.0	35.0	0.0	0.0	Wayne Blackshear		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7036	400587748.0	Maurice Walker Defensive Rebound.	0.0	1.0	0.0	1.0	971.0	2.0	1.0	52.0	52.0	35.0	35.0	0.0	0.0	Maurice Walker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7037	400587748.0	Foul on Wayne Blackshear.	0.0	0.0	0.0	1.0	956.0	2.0	1.0	52.0	52.0	35.0	35.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7038	400587748.0	Official TV Timeout	0.0	0.0	0.0	1.0	956.0	2.0	1.0	52.0	52.0	35.0	35.0	0.0	0.0	Official TV		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7039	400587748.0	Carlos Morris made Free Throw.	0.0	0.0	0.0	1.0	956.0	2.0	1.0	52.0	52.0	35.0	36.0	0.0	1.0	Carlos Morris		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7040	400587748.0	Carlos Morris made Free Throw.	0.0	0.0	0.0	1.0	956.0	2.0	1.0	52.0	52.0	36.0	37.0	0.0	1.0	Carlos Morris		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7041	400587748.0	Chris Jones Turnover.	1.0	1.0	1.0	1.0	943.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7042	400587748.0	Foul on Chris Jones.	0.0	0.0	0.0	1.0	943.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7043	400587748.0	Maurice Walker Turnover.	0.0	1.0	0.0	1.0	929.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Maurice Walker		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7044	400587748.0	Anton Gill missed Jumper.	1.0	1.0	1.0	1.0	918.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Anton Gill		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7045	400587748.0	Joey King Defensive Rebound.	0.0	1.0	0.0	1.0	918.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Joey King		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7046	400587748.0	Foul on Terry Rozier.	0.0	0.0	0.0	1.0	911.0	2.0	1.0	52.0	52.0	37.0	37.0	0.0	0.0	Terry Rozier		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7047	400587748.0	Andre Hollins made Three Point Jumper. Assisted by Nate Mason.	0.0	0.0	0.0	1.0	906.0	2.0	1.0	52.0	52.0	37.0	40.0	0.0	3.0	Andre Hollins	Nate Mason	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7048	400587748.0	Foul on Nate Mason.	1.0	0.0	1.0	1.0	880.0	2.0	1.0	52.0	52.0	40.0	40.0	0.0	0.0	Nate Mason		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7049	400587748.0	Montrezl Harrell made Layup. Assisted by Terry Rozier.	1.0	1.0	1.0	1.0	876.0	2.0	1.0	52.0	54.0	40.0	40.0	2.0	0.0	Montrezl Harrell	Terry Rozier	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7050	400587748.0	Nate Mason Turnover.	0.0	1.0	0.0	1.0	865.0	2.0	1.0	54.0	54.0	40.0	40.0	0.0	0.0	Nate Mason		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7051	400587748.0	Chris Jones Steal.	1.0	1.0	1.0	1.0	865.0	2.0	1.0	54.0	54.0	40.0	40.0	0.0	0.0	Chris Jones		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7052	400587748.0	Terry Rozier made Dunk.	1.0	0.0	1.0	1.0	860.0	2.0	1.0	54.0	56.0	40.0	40.0	2.0	0.0	Terry Rozier		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7053	400587748.0	Andre Hollins Turnover.	0.0	1.0	0.0	1.0	851.0	2.0	1.0	56.0	56.0	40.0	40.0	0.0	0.0	Andre Hollins		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7054	400587748.0	Terry Rozier Steal.	1.0	1.0	1.0	1.0	851.0	2.0	1.0	56.0	56.0	40.0	40.0	0.0	0.0	Terry Rozier		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7055	400587748.0	Montrezl Harrell made Dunk. Assisted by Chris Jones.	1.0	0.0	1.0	1.0	846.0	2.0	1.0	56.0	58.0	40.0	40.0	2.0	0.0	Montrezl Harrell	Chris Jones	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7056	400587748.0	Minnesota  Timeout	0.0	1.0	0.0	1.0	844.0	2.0	1.0	58.0	58.0	40.0	40.0	0.0	0.0	Minnesota 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7057	400587748.0	Andre Hollins made Jumper. Assisted by Maurice Walker.	0.0	0.0	0.0	1.0	824.0	2.0	1.0	58.0	58.0	40.0	42.0	0.0	2.0	Andre Hollins	Maurice Walker	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7058	400587748.0	Anton Gill missed Three Point Jumper.	1.0	1.0	1.0	1.0	814.0	2.0	1.0	58.0	58.0	42.0	42.0	0.0	0.0	Anton Gill		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7059	400587748.0	Daquein McNeil Defensive Rebound.	0.0	1.0	0.0	1.0	814.0	2.0	1.0	58.0	58.0	42.0	42.0	0.0	0.0	Daquein McNeil		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7060	400587748.0	Deandre Mathieu Turnover.	0.0	0.0	0.0	1.0	804.0	2.0	1.0	58.0	58.0	42.0	42.0	0.0	0.0	Deandre Mathieu		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7061	400587748.0	Montrezl Harrell Steal.	1.0	1.0	1.0	1.0	804.0	2.0	1.0	58.0	58.0	42.0	42.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7062	400587748.0	Terry Rozier made Layup.	1.0	0.0	1.0	1.0	798.0	2.0	1.0	58.0	60.0	42.0	42.0	2.0	0.0	Terry Rozier		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7063	400587748.0	Foul on Montrezl Harrell.	0.0	0.0	0.0	1.0	780.0	2.0	1.0	60.0	60.0	42.0	42.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7064	400587748.0	Andre Hollins missed Free Throw.	0.0	1.0	0.0	1.0	780.0	2.0	1.0	60.0	60.0	42.0	42.0	0.0	0.0	Andre Hollins		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7065	400587748.0	Minnesota Deadball Team Rebound.	0.0	0.0	0.0	1.0	780.0	2.0	1.0	60.0	60.0	42.0	42.0	0.0	0.0	Minnesota Deadball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7066	400587748.0	Andre Hollins made Free Throw.	0.0	0.0	0.0	1.0	780.0	2.0	1.0	60.0	60.0	42.0	43.0	0.0	1.0	Andre Hollins		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7067	400587748.0	Montrezl Harrell missed Jumper.	1.0	1.0	1.0	1.0	764.0	2.0	1.0	60.0	60.0	43.0	43.0	0.0	0.0	Montrezl Harrell		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7068	400587748.0	Joey King Defensive Rebound.	0.0	1.0	0.0	1.0	764.0	2.0	1.0	60.0	60.0	43.0	43.0	0.0	0.0	Joey King		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7069	400587748.0	Foul on Chinanu Onuaku.	0.0	0.0	0.0	1.0	763.0	2.0	1.0	60.0	60.0	43.0	43.0	0.0	0.0	Chinanu Onuaku		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7070	400587748.0	Joey King made Free Throw.	0.0	0.0	0.0	1.0	763.0	2.0	1.0	60.0	60.0	43.0	44.0	0.0	1.0	Joey King		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7071	400587748.0	Joey King made Free Throw.	0.0	0.0	0.0	1.0	763.0	2.0	1.0	60.0	60.0	44.0	45.0	0.0	1.0	Joey King		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7072	400587748.0	Wayne Blackshear Turnover.	1.0	1.0	1.0	1.0	751.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7073	400587748.0	Joey King missed Three Point Jumper.	0.0	1.0	0.0	1.0	733.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Joey King		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7074	400587748.0	Montrezl Harrell Defensive Rebound.	1.0	1.0	1.0	1.0	733.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Montrezl Harrell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7075	400587748.0	Mangok Mathiang missed Jumper.	1.0	0.0	1.0	1.0	704.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Mangok Mathiang		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7076	400587748.0	Nate Mason Defensive Rebound.	0.0	1.0	0.0	1.0	704.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Nate Mason		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7077	400587748.0	Elliott Eliason missed Jumper.	0.0	0.0	0.0	1.0	692.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Elliott Eliason		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
7078	400587748.0	Wayne Blackshear Defensive Rebound.	1.0	1.0	1.0	1.0	692.0	2.0	1.0	60.0	60.0	45.0	45.0	0.0	0.0	Wayne Blackshear		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-14	Louisville	8	Minnesota	NR	1	0.0	[1.0]	0	1.0	[0.0]
