	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
9833	400597414.0	Trey Lyles Offensive Rebound.	1.0	0.0	0.0	0.0	441.0	2.0	0.0	41.0	41.0	62.0	62.0	0.0	0.0	Trey Lyles		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9834	400597414.0	Trey Lyles made Layup.	1.0	0.0	0.0	0.0	437.0	2.0	0.0	41.0	41.0	62.0	64.0	0.0	2.0	Trey Lyles		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9835	400597414.0	Foul on Craig Sword.	1.0	0.0	0.0	0.0	437.0	2.0	0.0	41.0	41.0	64.0	64.0	0.0	0.0	Craig Sword		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9836	400597414.0	 Official TV Timeout	1.0	0.0	0.0	0.0	437.0	2.0	0.0	41.0	41.0	64.0	64.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9837	400597414.0	Trey Lyles made Free Throw.	1.0	0.0	0.0	0.0	437.0	2.0	0.0	41.0	41.0	64.0	65.0	0.0	1.0	Trey Lyles		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9838	400597414.0	Roquez Johnson missed Layup.	0.0	1.0	1.0	0.0	423.0	2.0	0.0	41.0	41.0	65.0	65.0	0.0	0.0	Roquez Johnson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9839	400597414.0	Gavin Ware Offensive Rebound.	0.0	0.0	1.0	0.0	423.0	2.0	0.0	41.0	41.0	65.0	65.0	0.0	0.0	Gavin Ware		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9840	400597414.0	Gavin Ware made Dunk.	0.0	0.0	1.0	0.0	419.0	2.0	0.0	41.0	43.0	65.0	65.0	2.0	0.0	Gavin Ware		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9841	400597414.0	Aaron Harrison made Dunk. Assisted by Andrew Harrison.	1.0	1.0	0.0	0.0	397.0	2.0	0.0	43.0	43.0	65.0	67.0	0.0	2.0	Aaron Harrison	Andrew Harrison	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9842	400597414.0	I.J. Ready missed Layup.	0.0	1.0	1.0	0.0	373.0	2.0	0.0	43.0	43.0	67.0	67.0	0.0	0.0	I.J. Ready		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9843	400597414.0	Gavin Ware Offensive Rebound.	0.0	0.0	1.0	0.0	373.0	2.0	0.0	43.0	43.0	67.0	67.0	0.0	0.0	Gavin Ware		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9844	400597414.0	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.	0.0	0.0	1.0	0.0	364.0	2.0	0.0	43.0	46.0	67.0	67.0	3.0	0.0	Fred Thomas	I.J. Ready	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9845	400597414.0	Devin Booker made Layup.	1.0	1.0	0.0	0.0	357.0	2.0	0.0	46.0	46.0	67.0	69.0	0.0	2.0	Devin Booker		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9846	400597414.0	Fred Thomas made Jumper.	0.0	1.0	1.0	0.0	337.0	2.0	0.0	46.0	48.0	69.0	69.0	2.0	0.0	Fred Thomas		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9847	400597414.0	Trey Lyles missed Jumper.	1.0	1.0	0.0	0.0	324.0	2.0	0.0	48.0	48.0	69.0	69.0	0.0	0.0	Trey Lyles		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9848	400597414.0	Demetrius Houston Defensive Rebound.	0.0	1.0	1.0	0.0	324.0	2.0	0.0	48.0	48.0	69.0	69.0	0.0	0.0	Demetrius Houston		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9849	400597414.0	Fred Thomas missed Jumper.	0.0	0.0	1.0	0.0	309.0	2.0	0.0	48.0	48.0	69.0	69.0	0.0	0.0	Fred Thomas		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9850	400597414.0	Trey Lyles Defensive Rebound.	1.0	1.0	0.0	0.0	309.0	2.0	0.0	48.0	48.0	69.0	69.0	0.0	0.0	Trey Lyles		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9851	400597414.0	Foul on I.J. Ready.	1.0	0.0	0.0	0.0	299.0	2.0	0.0	48.0	48.0	69.0	69.0	0.0	0.0	I.J Ready		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9852	400597414.0	Aaron Harrison made Free Throw.	1.0	0.0	0.0	0.0	299.0	2.0	0.0	48.0	48.0	69.0	70.0	0.0	1.0	Aaron Harrison		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9853	400597414.0	Aaron Harrison made Free Throw.	1.0	0.0	0.0	0.0	299.0	2.0	0.0	48.0	48.0	70.0	71.0	0.0	1.0	Aaron Harrison		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9854	400597414.0	Trivante Bloodman missed Jumper.	0.0	1.0	1.0	0.0	284.0	2.0	0.0	48.0	48.0	71.0	71.0	0.0	0.0	Trivante Bloodman		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9855	400597414.0	Tyler Ulis Block.	1.0	1.0	0.0	0.0	284.0	2.0	0.0	48.0	48.0	71.0	71.0	0.0	0.0	Tyler Ulis		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9856	400597414.0	Trivante Bloodman Offensive Rebound.	0.0	1.0	1.0	0.0	284.0	2.0	0.0	48.0	48.0	71.0	71.0	0.0	0.0	Trivante Bloodman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9857	400597414.0	Demetrius Houston made Dunk. Assisted by Trivante Bloodman.	0.0	0.0	1.0	0.0	276.0	2.0	0.0	48.0	50.0	71.0	71.0	2.0	0.0	Demetrius Houston	Trivante Bloodman	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9858	400597414.0	Tyler Ulis missed Layup.	1.0	1.0	0.0	0.0	265.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Tyler Ulis		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9859	400597414.0	Fallou Ndoye Block.	0.0	1.0	1.0	0.0	265.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Fallou Ndoye		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9860	400597414.0	Roquez Johnson Defensive Rebound.	0.0	0.0	1.0	0.0	265.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Roquez Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9861	400597414.0	Demetrius Houston missed Layup.	0.0	0.0	1.0	0.0	256.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Demetrius Houston		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9862	400597414.0	Marcus Lee Defensive Rebound.	1.0	1.0	0.0	0.0	256.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Marcus Lee		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9863	400597414.0	Andrew Harrison missed Jumper.	1.0	0.0	0.0	0.0	245.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Andrew Harrison		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9864	400597414.0	Mississippi St Defensive Rebound.	0.0	1.0	1.0	0.0	245.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Mississippi St		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9865	400597414.0	Demetrius Houston missed Layup.	0.0	0.0	1.0	0.0	231.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Demetrius Houston		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9866	400597414.0	Trey Lyles Block.	1.0	1.0	0.0	0.0	231.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Trey Lyles		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9867	400597414.0	Marcus Lee Defensive Rebound.	1.0	0.0	0.0	0.0	231.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Marcus Lee		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9868	400597414.0	Foul on Demetrius Houston.	1.0	0.0	0.0	0.0	222.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Demetrius Houston		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9869	400597414.0	 Official TV Timeout	1.0	0.0	0.0	0.0	222.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9870	400597414.0	Andrew Harrison missed Free Throw.	1.0	0.0	0.0	0.0	222.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Andrew Harrison		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9871	400597414.0	Fallou Ndoye Defensive Rebound.	0.0	1.0	1.0	0.0	222.0	2.0	0.0	50.0	50.0	71.0	71.0	0.0	0.0	Fallou Ndoye		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9872	400597414.0	Fred Thomas made Three Point Jumper. Assisted by Demetrius Houston.	0.0	0.0	1.0	0.0	198.0	2.0	0.0	50.0	53.0	71.0	71.0	3.0	0.0	Fred Thomas	Demetrius Houston	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9873	400597414.0	Devin Booker made Three Point Jumper. Assisted by Marcus Lee.	1.0	1.0	0.0	0.0	170.0	2.0	0.0	53.0	53.0	71.0	74.0	0.0	3.0	Devin Booker	Marcus Lee	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9874	400597414.0	Fallou Ndoye missed Jumper.	0.0	1.0	1.0	0.0	140.0	2.0	0.0	53.0	53.0	74.0	74.0	0.0	0.0	Fallou Ndoye		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9875	400597414.0	Marcus Lee Block.	1.0	1.0	0.0	0.0	140.0	2.0	0.0	53.0	53.0	74.0	74.0	0.0	0.0	Marcus Lee		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9876	400597414.0	Roquez Johnson Offensive Rebound.	0.0	1.0	1.0	0.0	140.0	2.0	0.0	53.0	53.0	74.0	74.0	0.0	0.0	Roquez Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9877	400597414.0	Roquez Johnson made Jumper.	0.0	0.0	1.0	0.0	139.0	2.0	0.0	53.0	55.0	74.0	74.0	2.0	0.0	Roquez Johnson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9878	400597414.0	Foul on Marcus Lee.	0.0	0.0	1.0	0.0	139.0	2.0	0.0	55.0	55.0	74.0	74.0	0.0	0.0	Marcus Lee		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9879	400597414.0	Roquez Johnson made Free Throw.	0.0	0.0	1.0	0.0	139.0	2.0	0.0	55.0	56.0	74.0	74.0	1.0	0.0	Roquez Johnson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9880	400597414.0	Tyler Ulis Turnover.	1.0	1.0	0.0	0.0	114.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Tyler Ulis		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9881	400597414.0	Trivante Bloodman Steal.	0.0	1.0	1.0	0.0	114.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Trivante Bloodman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9882	400597414.0	Trivante Bloodman Turnover.	0.0	0.0	1.0	0.0	106.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Trivante Bloodman		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9883	400597414.0	Dakari Johnson missed Jumper.	1.0	1.0	0.0	0.0	94.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Dakari Johnson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9884	400597414.0	Fallou Ndoye Defensive Rebound.	0.0	1.0	1.0	0.0	94.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Fallou Ndoye		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9885	400597414.0	Jeffery Johnson missed Jumper.	0.0	0.0	1.0	0.0	75.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Jeffery Johnson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9886	400597414.0	Dakari Johnson Defensive Rebound.	1.0	1.0	0.0	0.0	75.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Dakari Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9887	400597414.0	Dominique Hawkins missed Three Point Jumper.	1.0	0.0	0.0	0.0	67.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Dominique Hawkins		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9888	400597414.0	Isaiah Butler Defensive Rebound.	0.0	1.0	1.0	0.0	67.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Isaiah Butler		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9889	400597414.0	Trivante Bloodman missed Jumper.	0.0	0.0	1.0	0.0	37.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Trivante Bloodman		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9890	400597414.0	Marcus Lee Defensive Rebound.	1.0	1.0	0.0	0.0	37.0	2.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	Marcus Lee		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9891	400597414.0	End of Game	1.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0	56.0	74.0	74.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-02-25	Miss St	NR	Kentucky	1	12	16.0	[0.42857142857142855]	28	0.0	[1.0]
9892	400597322.0	Jump Ball won by Kentucky	1.0	1.0	0.0	0.0	1200.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Jump Ball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9893	400597322.0	Foul on Kourtney Roberson.	1.0	0.0	0.0	0.0	1181.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Kourtney Roberson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9894	400597322.0	Aaron Harrison missed Three Point Jumper.	1.0	0.0	0.0	0.0	1170.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Aaron Harrison		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9895	400597322.0	Willie Cauley-Stein Offensive Rebound.	1.0	0.0	0.0	0.0	1170.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9896	400597322.0	Aaron Harrison missed Three Point Jumper.	1.0	0.0	0.0	0.0	1146.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Aaron Harrison		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9897	400597322.0	Kourtney Roberson Defensive Rebound.	0.0	1.0	1.0	0.0	1146.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Kourtney Roberson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9898	400597322.0	Kourtney Roberson missed Jumper.	0.0	0.0	1.0	0.0	1115.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Kourtney Roberson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9899	400597322.0	Willie Cauley-Stein Defensive Rebound.	1.0	1.0	0.0	0.0	1115.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Willie Cauley-Stein		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9900	400597322.0	Aaron Harrison Turnover.	1.0	0.0	0.0	0.0	1109.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Aaron Harrison		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9901	400597322.0	Alex Caruso made Layup. Assisted by Jordan Green.	0.0	1.0	1.0	0.0	1102.0	1.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	Alex Caruso	Jordan Green	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
9902	400597322.0	Willie Cauley-Stein missed Layup.	1.0	1.0	0.0	0.0	1071.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	Willie Cauley-Stein		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-01-10	Texas A&M;	NR	Kentucky	1	9	5.0	[0.6428571428571429]	15	0.0	[1.0]
